12:48:41 | INFO    | 21_lookback_frontier | h= 24:  56346 valid rows  (rejected: no-run 10766, short-history 5837, target-past-run-end 4383, target-imputed 1884)
12:48:41 | INFO    | 21_lookback_frontier | built 96 predictor columns (max backward dependency 24 h)
12:48:41 | INFO    | 21_lookback_frontier | split: train 2016-03-10 to 2022-07-08, val to 2023-11-15, test to 2025-03-24 (chronological, no shuffling)
12:48:41 | INFO    | 21_lookback_frontier | h=  1: boundary purge removed 24 rows (60085 -> 60061)
12:48:41 | INFO    | 21_lookback_frontier | h=  3: boundary purge removed 26 rows (59762 -> 59736)
12:48:41 | INFO    | 21_lookback_frontier | h=  6: boundary purge removed 29 rows (59258 -> 59229)
12:48:41 | INFO    | 21_lookback_frontier | h= 12: boundary purge removed 35 rows (58259 -> 58224)
12:48:41 | INFO    | 21_lookback_frontier | h= 24: boundary purge removed 47 rows (56346 -> 56299)
12:48:41 | INFO    | 21_lookback_frontier | scaler fitted on 55451 training rows over 96 predictors
12:48:41 | INFO    | 21_lookback_frontier | wrote F:\BUP\data\interim\lookback\A24\processed\features.parquet (79216 rows, 163 cols)
12:48:42 | INFO    | 21_lookback_frontier |   served 10619 of 10880 universe hours (0.9760)
12:48:42 | INFO    | 21_lookback_frontier |     ridge          RMSE   58.01  (served rows)
12:48:54 | INFO    | 21_lookback_frontier |     random_forest  RMSE   56.50  (served rows)
12:48:56 | INFO    | 21_lookback_frontier |     xgboost        RMSE   56.64  (served rows)
12:48:59 | INFO    | 21_lookback_frontier |     lightgbm       RMSE   56.84  (served rows)
12:48:59 | INFO    | 21_lookback_frontier | wrote F:\BUP\results\lookback_frontier.json and the prediction bundle
