
==============================================================================
LOOKBACK FRONTIER — 5 arms at h=24, deepest feature 168 h
==============================================================================
  C     cap=None  floor=None  status quo: full features, floor 168
  B48   cap=48    floor=168   capped features, floor held at 168
  A48   cap=48    floor=None  capped features, floor at 48
  B24   cap=24    floor=168   capped features, floor held at 168
  A24   cap=24    floor=None  capped features, floor at 24
01:08:13 | INFO    | 21_lookback_frontier | === arm C: cap 168, floor 168 ===
01:08:54 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  15/60  train 0.11006  val 0.62146  lr 2.73e-03  0.5s
01:08:55 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  16/60  train 0.10549  val 0.60561  lr 2.68e-03  0.5s
01:08:55 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  17/60  train 0.10258  val 0.62563  lr 2.63e-03  0.5s
01:08:56 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  18/60  train 0.09688  val 0.61942  lr 2.58e-03  0.5s
01:08:56 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  19/60  train 0.09378  val 0.61999  lr 2.52e-03  0.5s
01:08:57 | INFO    | 21_lookback_frontier | gru_h64_l2_w48_H24_s2024 epoch  20/60  train 0.09329  val 0.62820  lr 2.46e-03  0.5s
01:08:57 | INFO    | 21_lookback_frontier |     gru_h64_l2     w48   R=192  RMSE   87.09  avail 0.7890
01:08:57 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42: 40961 params | train 21732 windows, val 4251 | 85 steps/epoch | matrix 2.3 MB on device
01:08:57 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   1/60  train 1.01948  val 0.54050  lr 1.00e-03  0.5s  *
01:08:58 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   2/60  train 0.40780  val 0.51213  lr 2.00e-03  0.5s  *
01:08:58 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   3/60  train 0.38873  val 0.50060  lr 3.00e-03  0.5s  *
01:08:59 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   4/60  train 0.36809  val 0.54158  lr 3.00e-03  0.4s
01:08:59 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   5/60  train 0.34812  val 0.54824  lr 3.00e-03  0.5s
01:09:00 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   6/60  train 0.32681  val 0.51453  lr 2.99e-03  0.5s
01:09:00 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   7/60  train 0.30168  val 0.50638  lr 2.98e-03  0.4s
01:09:00 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   8/60  train 0.26770  val 0.57556  lr 2.96e-03  0.5s
01:09:01 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch   9/60  train 0.24609  val 0.51278  lr 2.94e-03  0.4s
01:09:01 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  10/60  train 0.21851  val 0.57010  lr 2.92e-03  0.5s
01:09:02 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  11/60  train 0.19234  val 0.59509  lr 2.89e-03  0.5s
01:09:02 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  12/60  train 0.17902  val 0.55716  lr 2.86e-03  0.5s
01:09:03 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  13/60  train 0.15994  val 0.62508  lr 2.82e-03  0.5s
01:09:03 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  14/60  train 0.14446  val 0.56780  lr 2.78e-03  0.4s
01:09:04 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  15/60  train 0.13979  val 0.58663  lr 2.73e-03  0.4s
01:09:04 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  16/60  train 0.13217  val 0.55575  lr 2.68e-03  0.4s
01:09:05 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  17/60  train 0.12007  val 0.56838  lr 2.63e-03  0.5s
01:09:05 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  18/60  train 0.11597  val 0.58392  lr 2.58e-03  0.5s
01:09:06 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  19/60  train 0.10985  val 0.57727  lr 2.52e-03  0.5s
01:09:06 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s42 epoch  20/60  train 0.10442  val 0.56636  lr 2.46e-03  0.5s
01:09:06 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337: 40961 params | train 21732 windows, val 4251 | 85 steps/epoch | matrix 2.3 MB on device
01:09:07 | INFO    | 21_lookback_frontier | gru_h64_l2_w24_H24_s1337 epoch   1/60  train 0.95046  val 0.51147  lr 1.00e-03  0.5s  *
